star,Slope
19618,-0.0009999999999995598
19619,0.0008000000000004405
19620,0.0015000000000004409
19621,0.00040000000000044037
19622,0.00010000000000044038
19623,-0.0010999999999995599
19624,-0.00019999999999955963
19625,-9.999999999955963e-05
19626,-0.00129999999999956
19627,-0.0004999999999995596
19628,4.4037581740929976e-16
19629,0.0009000000000004406
19630,0.00020000000000044039
19631,0.00020000000000044039
19632,-0.0016999999999995602
19633,0.00010000000000044038
19634,4.4037581740929976e-16
19635,0.0005000000000004404
19636,0.0010000000000004406
19637,-0.00019999999999955963
19638,0.0008000000000004405
19639,0.00010000000000044038
19640,0.00020000000000044039
19641,0.0008000000000004405
19642,0.0003000000000004404
19643,0.0003000000000004404
19644,0.0015000000000004409
19645,0.0012000000000004407
19646,-0.0007999999999995597
19647,0.0009000000000004406
19648,0.00040000000000044037
19649,-0.0004999999999995596
19650,-9.999999999955963e-05
19651,0.00010000000000044038
19652,0.0006000000000004405
19653,0.0007000000000004405
19654,0.0007000000000004405
19655,-0.0005999999999995597
19656,4.4037581740929976e-16
19657,-0.0005999999999995597
19658,-0.0008999999999995598
19659,0.0003000000000004404
19660,-0.0004999999999995596
19661,0.00010000000000044038
19662,0.0006000000000004405
19663,0.00020000000000044039
19664,-0.00019999999999955963
19665,0.00020000000000044039
19666,0.0012000000000004407
19667,-9.999999999955963e-05
19668,0.0003000000000004404
19669,
19670,0.0014000000000004408
19671,4.4037581740929976e-16
19672,0.001600000000000441
19673,0.0011000000000004407
19674,0.0009000000000004406
19675,0.0003000000000004404
19676,0.0003000000000004404
19677,0.0012000000000004407
19678,0.0007000000000004405
19679,0.0010000000000004406
19680,0.0009000000000004406
19681,0.0012000000000004407
19682,0.0003000000000004404
19683,-9.999999999955963e-05
19684,-0.0009999999999995598
19685,0.0015000000000004409
19686,0.0008000000000004405
19687,-0.0002999999999995596
19688,4.4037581740929976e-16
19689,0.0003000000000004404
19690,0.0006000000000004405
19691,0.0014000000000004408
19692,0.00010000000000044038
19693,-0.0002999999999995596
19694,-9.999999999955963e-05
19695,0.0003000000000004404
19696,-0.0002999999999995596
19697,0.0007000000000004405
19698,0.0012000000000004407
19699,-0.00019999999999955963
19700,0.0003000000000004404
19701,0.0003000000000004404
19702,0.0003000000000004404
19703,0.0009000000000004406
19704,0.00010000000000044038
19705,0.00020000000000044039
19706,-0.00019999999999955963
19707,0.0011000000000004407
19708,0.0003000000000004404
19709,0.0013000000000004408
19710,0.00010000000000044038
19711,0.00010000000000044038
19712,0.00040000000000044037
19713,-0.0004999999999995596
19714,-0.00119999999999956
19715,0.0008000000000004405
19716,0.0005000000000004404
19717,-0.0002999999999995596
19718,0.00010000000000044038
19719,4.4037581740929976e-16
19720,-0.0010999999999995599
19721,0.00020000000000044039
19722,4.4037581740929976e-16
19723,-0.0003999999999995596
19724,0.00020000000000044039
19725,-0.00119999999999956
19726,-0.00019999999999955963
19727,0.00020000000000044039
19728,0.0013000000000004408
19729,-0.0008999999999995598
19730,-0.00019999999999955963
19731,0.00020000000000044039
19732,0.0009000000000004406
19733,0.0008000000000004405
19734,-0.0006999999999995597
19735,0.0003000000000004404
19737,0.001800000000000441
19738,0.0003000000000004404
19739,-0.0002999999999995596
19740,4.4037581740929976e-16
19741,0.0005000000000004404
19742,-0.0002999999999995596
19743,-0.0007999999999995597
19744,0.0009000000000004406
19745,-0.00019999999999955963
19746,-0.0003999999999995596
19747,-9.999999999955963e-05
19748,-0.00119999999999956
19749,0.0013000000000004408
19750,-0.0008999999999995598
19751,-0.0003999999999995596
19752,0.0006000000000004405
19753,4.4037581740929976e-16
19754,-0.0003999999999995596
19755,0.004300000000000439
19756,0.00020000000000044039
19757,-0.00019999999999955963
19758,0.0007000000000004405
19759,0.0009000000000004406
19760,0.001800000000000441
19761,-0.0002999999999995596
19762,-0.0005999999999995597
19763,0.0013000000000004408
19764,-0.0004999999999995596
19765,4.4037581740929976e-16
19766,0.00010000000000044038
19767,-0.0003999999999995596
19768,-0.0025999999999995593
19769,-0.0003999999999995596
19770,0.0005000000000004404
19771,-0.0003999999999995596
19772,-0.0003999999999995596
19773,0.0011000000000004407
19774,-0.0004999999999995596
19775,-0.00019999999999955963
19776,-0.0008999999999995598
19777,-0.00019999999999955963
19778,-0.0005999999999995597
19779,0.0005000000000004404
19780,-0.0006999999999995597
19781,-0.00129999999999956
19782,0.0003000000000004404
19783,-0.0008999999999995598
19784,0.0014000000000004408
19785,0.0008000000000004405
19786,0.0007000000000004405
19787,4.4037581740929976e-16
19788,0.00040000000000044037
19789,0.0005000000000004404
19790,-0.00129999999999956
19792,-0.0005999999999995597
19793,0.0005000000000004404
19794,0.0003000000000004404
19795,-9.999999999955963e-05
19797,0.0007000000000004405
19799,0.0008000000000004405
19800,0.0006000000000004405
19801,4.4037581740929976e-16
19802,0.0013000000000004408
19803,0.00010000000000044038
19804,-0.0005999999999995597
19805,0.0009000000000004406
19806,0.00010000000000044038
19807,0.0013000000000004408
19808,-0.00019999999999955963
19809,0.0012000000000004407
19810,0.0008000000000004405
19811,0.0009000000000004406
19812,0.0007000000000004405
19813,0.0007000000000004405
19814,0.00020000000000044039
19815,-0.0006999999999995597
19816,-0.0010999999999995599
19817,0.0005000000000004404
19818,0.0008000000000004405
19819,-0.00119999999999956
19820,-0.0005999999999995597
19821,0.0009000000000004406
19822,0.0007000000000004405
19823,0.0005000000000004404
19824,4.4037581740929976e-16
19825,-0.00129999999999956
19826,-0.00129999999999956
19827,0.0015000000000004409
19828,-0.0006999999999995597
19829,0.00020000000000044039
19830,-0.0004999999999995596
19831,0.0005000000000004404
19832,0.0012000000000004407
19833,0.0010000000000004406
19834,0.0013000000000004408
19835,0.0005000000000004404
19836,0.00020000000000044039
19837,4.4037581740929976e-16
19838,0.0009000000000004406
19839,0.0007000000000004405
19840,0.0014000000000004408
19841,4.4037581740929976e-16
19843,0.0008000000000004405
19844,0.00020000000000044039
19845,0.0007000000000004405
19847,0.0006000000000004405
19848,-0.0007999999999995597
19849,0.00010000000000044038
19850,-0.0003999999999995596
19851,0.0003000000000004404
19852,0.0014000000000004408
19853,0.0010000000000004406
19854,0.0005000000000004404
19855,0.0011000000000004407
19856,0.00010000000000044038
19857,0.0011000000000004407
19858,0.001900000000000441
19859,0.00010000000000044038
19860,0.0009000000000004406
19861,-0.00019999999999955963
19862,0.0010000000000004406
19863,-0.0002999999999995596
19864,0.00040000000000044037
19865,0.0011000000000004407
19866,0.0011000000000004407
19867,4.4037581740929976e-16
19868,4.4037581740929976e-16
19869,0.0013000000000004408
19870,0.0007000000000004405
19871,-0.0002999999999995596
19872,0.0006000000000004405
19873,0.0009000000000004406
19874,0.001900000000000441
19875,0.0003000000000004404
19877,0.0006000000000004405
19878,-0.0002999999999995596
19879,0.0013000000000004408
19881,0.0010000000000004406
19882,-0.00019999999999955963
19883,-0.0003999999999995596
19884,0.00020000000000044039
19885,0.0013000000000004408
19886,-9.999999999955963e-05
19887,0.00010000000000044038
19888,0.0013000000000004408
19889,0.0011000000000004407
19891,-0.0008999999999995598
19892,-0.00129999999999956
19893,0.00020000000000044039
19894,0.0006000000000004405
19895,-0.0017999999999995602
19896,4.4037581740929976e-16
19897,0.0012000000000004407
19898,0.0009000000000004406
19899,-0.0006999999999995597
19900,0.0003000000000004404
19901,0.0010000000000004406
19902,-0.0009999999999995598
19903,-0.0008999999999995598
19906,-0.0009999999999995598
19907,-0.0003999999999995596
19908,-0.00149999999999956
19909,-0.0004999999999995596
19910,-9.999999999955963e-05
19911,0.0025000000000004402
19912,0.0006000000000004405
19913,0.0008000000000004405
19914,0.0003000000000004404
19915,0.001600000000000441
19916,-0.0005999999999995597
19917,0.0003000000000004404
19918,0.0003000000000004404
19919,0.0005000000000004404
19920,0.0006000000000004405
19921,-0.0005999999999995597
19922,-0.0002999999999995596
19923,0.0014000000000004408
19924,0.0009000000000004406
19925,-0.00149999999999956
19926,-0.00019999999999955963
19927,0.001600000000000441
19928,0.0005000000000004404
19929,0.0010000000000004406
19930,-0.0008999999999995598
19931,-0.0010999999999995599
19932,0.002100000000000441
19933,0.0015000000000004409
19934,-9.999999999955963e-05
19935,-0.0006999999999995597
19936,0.0014000000000004408
19937,0.00040000000000044037
19938,-0.0005999999999995597
19939,0.0014000000000004408
19940,-0.0003999999999995596
19941,-0.0016999999999995602
19942,-0.0004999999999995596
19944,-0.0006999999999995597
19945,0.0007000000000004405
19946,0.0023000000000004406
19947,-0.0004999999999995596
19948,-0.0004999999999995596
19949,0.0005000000000004404
19950,-0.00019999999999955963
19951,0.00040000000000044037
19952,-0.0003999999999995596
19954,-9.999999999955963e-05
19957,-0.0005999999999995597
19958,-0.0005999999999995597
19960,0.0006000000000004405
19961,0.0013000000000004408
19962,0.00040000000000044037
19963,-0.0003999999999995596
19964,-0.0007999999999995597
19965,-0.0003999999999995596
19966,-0.00119999999999956
19967,-0.00129999999999956
19968,0.00040000000000044037
19969,0.00040000000000044037
19973,-0.0004999999999995596
19974,-0.0004999999999995596
19975,-0.015099999999999524
19976,0.0009000000000004406
19977,0.0009000000000004406
19979,0.0068000000000004454
19984,-0.0003999999999995596
19986,0.001600000000000441
19987,-0.0008999999999995598
19988,0.00010000000000044038
19989,0.0015000000000004409
19990,-0.0003999999999995596
19991,0.001800000000000441
19992,-0.0002999999999995596
19993,-0.0007999999999995597
19994,-0.0005999999999995597
19995,-0.0004999999999995596
19998,0.0003000000000004404
20000,0.0015000000000004409
20001,0.00010000000000044038
20003,0.00010000000000044038
20004,-0.0003999999999995596
20005,0.00020000000000044039
20006,-0.0003999999999995596
20007,0.0010000000000004406
20008,-9.999999999955963e-05
20010,-0.00019999999999955963
20011,0.0003000000000004404
20013,-0.0004999999999995596
20014,-0.00219999999999956
20015,-0.0004999999999995596
20016,0.0013000000000004408
20017,0.0006000000000004405
20018,-0.0003999999999995596
20019,-0.00129999999999956
20020,-0.0009999999999995598
20023,-0.0006999999999995597
20024,0.00010000000000044038
20025,0.00010000000000044038
20026,-0.0006999999999995597
20029,-0.0004999999999995596
20030,-0.00019999999999955963
20031,-0.0008999999999995598
20032,0.00010000000000044038
20033,0.0009000000000004406
20035,0.0008000000000004405
20036,0.0012000000000004407
20037,0.0010000000000004406
20039,-0.00019999999999955963
20040,-0.0007999999999995597
20041,0.0009000000000004406
20042,0.0003000000000004404
20043,0.00010000000000044038
20044,0.0008000000000004405
20045,0.00010000000000044038
20046,4.4037581740929976e-16
20047,0.00020000000000044039
20048,-0.0002999999999995596
20049,0.0005000000000004404
20052,-0.0003999999999995596
20053,4.4037581740929976e-16
20054,-0.0007999999999995597
20055,0.00020000000000044039
20057,0.0008000000000004405
20058,0.0005000000000004404
20059,0.0014000000000004408
20060,4.4037581740929976e-16
20061,-0.00019999999999955963
20062,4.4037581740929976e-16
20063,-0.0002999999999995596
20064,-9.999999999955963e-05
20066,0.0009000000000004406
20067,0.0009000000000004406
20069,0.0011000000000004407
20071,0.0005000000000004404
20072,0.0011000000000004407
20073,-0.00019999999999955963
20075,-0.0003999999999995596
20076,0.0009000000000004406
20077,-0.0010999999999995599
20078,-9.999999999955963e-05
20080,0.0005000000000004404
20082,-9.999999999955963e-05
20084,-0.00119999999999956
20085,0.0010000000000004406
20086,0.004100000000000438
20087,-0.0019999999999995603
20088,0.00020000000000044039
20089,0.0009000000000004406
20090,4.4037581740929976e-16
20091,0.002100000000000441
20092,-0.0006999999999995597
20093,-0.0004999999999995596
20094,0.00040000000000044037
20095,0.0003000000000004404
20096,0.0010000000000004406
20097,0.0012000000000004407
20099,0.0007000000000004405
20100,0.0005000000000004404
20101,0.0003000000000004404
20102,0.0003000000000004404
20104,0.0008000000000004405
20105,-0.0004999999999995596
20106,0.0012000000000004407
20108,0.0009000000000004406
20109,0.001600000000000441
20110,0.001600000000000441
20111,-0.002699999999999559
20112,-0.0002999999999995596
20113,0.0007000000000004405
20114,0.002000000000000441
20115,-0.0003999999999995596
20116,-9.999999999955963e-05
20117,0.0011000000000004407
20118,-0.0010999999999995599
20119,-0.00019999999999955963
20120,-0.0023999999999995596
20122,0.0014000000000004408
20123,-0.0024999999999995594
20124,0.0005000000000004404
20125,0.00020000000000044039
20126,0.00040000000000044037
20127,0.0010000000000004406
20128,0.0015000000000004409
20130,0.00020000000000044039
20131,0.0006000000000004405
20132,0.0005000000000004404
20133,-0.00019999999999955963
20134,0.0003000000000004404
20135,-0.0005999999999995597
20136,0.0007000000000004405
20139,-0.0009999999999995598
20140,-0.0004999999999995596
20141,0.0005000000000004404
20143,0.0011000000000004407
20144,0.0005000000000004404
20146,0.0013000000000004408
20147,-0.0002999999999995596
20148,-0.0005999999999995597
20149,0.00010000000000044038
20150,0.0013000000000004408
20151,0.0010000000000004406
20152,-0.0008999999999995598
20153,-0.0008999999999995598
20154,-0.0002999999999995596
20155,-0.0006999999999995597
20156,-0.003999999999999557
20158,0.0009000000000004406
20160,4.4037581740929976e-16
20162,0.0010000000000004406
20164,-0.0009999999999995598
20165,0.0003000000000004404
20167,0.0006000000000004405
20168,-0.0008999999999995598
20169,-0.0003999999999995596
20170,0.0007000000000004405
20173,0.00040000000000044037
20175,0.0005000000000004404
20176,0.0009000000000004406
20177,0.0003000000000004404
20178,-9.999999999955963e-05
20179,0.0006000000000004405
20180,-0.0002999999999995596
20181,-0.00139999999999956
20182,4.4037581740929976e-16
20186,-0.0003999999999995596
20187,0.0008000000000004405
20188,-0.0003999999999995596
20189,0.0011000000000004407
20190,-0.0004999999999995596
20191,-0.00019999999999955963
20192,4.4037581740929976e-16
20193,0.0011000000000004407
20194,-0.0009999999999995598
20195,-0.00139999999999956
20196,-0.004699999999999559
20197,0.00010000000000044038
20199,0.00020000000000044039
20200,-0.0017999999999995602
20201,-0.0009999999999995598
20203,-0.00119999999999956
20204,0.0010000000000004406
20206,-9.999999999955963e-05
20207,0.0011000000000004407
20208,-0.005499999999999561
20211,0.0007000000000004405
20213,0.001900000000000441
20215,-0.0005999999999995597
20216,-0.0004999999999995596
20217,-0.0010999999999995599
20218,-0.0009999999999995598
20220,-0.0008999999999995598
20221,0.00010000000000044038
20222,-0.0008999999999995598
20224,-0.0035999999999995575
20225,0.0003000000000004404
20231,-0.0002999999999995596
20233,-0.00019999999999955963
20234,-0.0003999999999995596
20235,0.0012000000000004407
20238,0.0015000000000004409
20239,0.00020000000000044039
20240,-0.00019999999999955963
20241,0.001600000000000441
20242,-0.0003999999999995596
20243,-0.0007999999999995597
20244,0.0010000000000004406
